O=[Si]	0	14.221578	18.595887 6.976919 0.932653 0.551743 0.920197 -0.112090 -1.687727 -0.145419 -0.487820 0.240185 -1.651753 -0.513662 -0.201142 -0.603734 -0.273120 0.498825 0.115441 -0.479495 -0.604023 0.120740 -0.189426 -0.399823 -0.147253 0.183677 -0.582472 0.167939 -0.138051 0.428556 0.532789 -0.183580 0.169132 -0.009837 0.032725 -0.053852 0.185056 -0.020573 -0.001284 0.019274 -0.026834 0.397937 0.092511 0.173564 -0.311644 -0.173708 0.079446 -0.024710 0.055356 -0.045530 0.207572 0.094723 0.064319 0.052122 0.309565 -0.010954 -0.229893 -0.005760 -0.016949 0.179576 -0.112826 0.007139 -0.018846 -0.198044 0.066715 0.038588 -0.049819 0.177699 -0.270463 -0.392558 -0.084935 0.204807
O=[Si]	0	13.910313	18.595887 6.976919 0.932653 0.551743 0.920197 -0.112090 -1.687727 -0.145419 -0.487820 0.240185 -1.651753 -0.513662 -0.201142 -0.603734 -0.273120 0.498825 0.115441 -0.479495 -0.604023 0.120740 -0.189426 -0.399823 -0.147253 0.183677 -0.582472 0.167939 -0.138051 0.428556 0.532789 -0.183580 0.169132 -0.009837 0.032725 -0.053852 0.185056 -0.020573 -0.001284 0.019274 -0.026834 0.397937 0.092511 0.173564 -0.311644 -0.173708 0.079446 -0.024710 0.055356 -0.045530 0.207572 0.094723 0.064319 0.052122 0.309565 -0.010954 -0.229893 -0.005760 -0.016949 0.179576 -0.112826 0.007139 -0.018846 -0.198044 0.066715 0.038588 -0.049819 0.177699 -0.270463 -0.392558 -0.084935 0.204807
O=[Si]	0	14.982283	18.595887 6.976919 0.932653 0.551743 0.920197 -0.112090 -1.687727 -0.145419 -0.487820 0.240185 -1.651753 -0.513662 -0.201142 -0.603734 -0.273120 0.498825 0.115441 -0.479495 -0.604023 0.120740 -0.189426 -0.399823 -0.147253 0.183677 -0.582472 0.167939 -0.138051 0.428556 0.532789 -0.183580 0.169132 -0.009837 0.032725 -0.053852 0.185056 -0.020573 -0.001284 0.019274 -0.026834 0.397937 0.092511 0.173564 -0.311644 -0.173708 0.079446 -0.024710 0.055356 -0.045530 0.207572 0.094723 0.064319 0.052122 0.309565 -0.010954 -0.229893 -0.005760 -0.016949 0.179576 -0.112826 0.007139 -0.018846 -0.198044 0.066715 0.038588 -0.049819 0.177699 -0.270463 -0.392558 -0.084935 0.204807
O=[Si]	0	14.468504	18.595887 6.976919 0.932653 0.551743 0.920197 -0.112090 -1.687727 -0.145419 -0.487820 0.240185 -1.651753 -0.513662 -0.201142 -0.603734 -0.273120 0.498825 0.115441 -0.479495 -0.604023 0.120740 -0.189426 -0.399823 -0.147253 0.183677 -0.582472 0.167939 -0.138051 0.428556 0.532789 -0.183580 0.169132 -0.009837 0.032725 -0.053852 0.185056 -0.020573 -0.001284 0.019274 -0.026834 0.397937 0.092511 0.173564 -0.311644 -0.173708 0.079446 -0.024710 0.055356 -0.045530 0.207572 0.094723 0.064319 0.052122 0.309565 -0.010954 -0.229893 -0.005760 -0.016949 0.179576 -0.112826 0.007139 -0.018846 -0.198044 0.066715 0.038588 -0.049819 0.177699 -0.270463 -0.392558 -0.084935 0.204807
O=[Si]	0	13.445587	18.595887 6.976919 0.932653 0.551743 0.920197 -0.112090 -1.687727 -0.145419 -0.487820 0.240185 -1.651753 -0.513662 -0.201142 -0.603734 -0.273120 0.498825 0.115441 -0.479495 -0.604023 0.120740 -0.189426 -0.399823 -0.147253 0.183677 -0.582472 0.167939 -0.138051 0.428556 0.532789 -0.183580 0.169132 -0.009837 0.032725 -0.053852 0.185056 -0.020573 -0.001284 0.019274 -0.026834 0.397937 0.092511 0.173564 -0.311644 -0.173708 0.079446 -0.024710 0.055356 -0.045530 0.207572 0.094723 0.064319 0.052122 0.309565 -0.010954 -0.229893 -0.005760 -0.016949 0.179576 -0.112826 0.007139 -0.018846 -0.198044 0.066715 0.038588 -0.049819 0.177699 -0.270463 -0.392558 -0.084935 0.204807
O=[Si]	0	14.407741	18.595887 6.976919 0.932653 0.551743 0.920197 -0.112090 -1.687727 -0.145419 -0.487820 0.240185 -1.651753 -0.513662 -0.201142 -0.603734 -0.273120 0.498825 0.115441 -0.479495 -0.604023 0.120740 -0.189426 -0.399823 -0.147253 0.183677 -0.582472 0.167939 -0.138051 0.428556 0.532789 -0.183580 0.169132 -0.009837 0.032725 -0.053852 0.185056 -0.020573 -0.001284 0.019274 -0.026834 0.397937 0.092511 0.173564 -0.311644 -0.173708 0.079446 -0.024710 0.055356 -0.045530 0.207572 0.094723 0.064319 0.052122 0.309565 -0.010954 -0.229893 -0.005760 -0.016949 0.179576 -0.112826 0.007139 -0.018846 -0.198044 0.066715 0.038588 -0.049819 0.177699 -0.270463 -0.392558 -0.084935 0.204807
[H]C#CC#CC#CC#N	0	13.059492	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	13.760287	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	14.578273	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	13.898409	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	13.706349	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	14.547616	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	14.284418	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	14.771301	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	14.709309	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[H]C#CC#CC#CC#N	0	13.882019	15.201748 5.847024 1.859489 4.849809 -5.342896 0.015571 -1.088329 5.597023 -0.447855 -2.173100 6.371668 5.934519 7.760397 3.620890 -1.977512 -0.709106 -1.008572 -2.757171 0.660369 0.265762 1.365833 -1.771116 -0.564031 0.326111 -1.711641 -1.236446 1.303690 -2.237348 0.304359 -0.301466 1.953907 2.321944 -0.960318 -1.320919 0.158976 -1.343902 1.235814 1.187053 1.879316 0.145770 1.374196 -0.379478 1.047735 0.754351 -1.809231 -1.856758 -2.409461 -0.019724 0.286597 -0.256100 -1.433824 1.736091 -0.214543 0.531422 0.086894 -0.795347 -1.334564 1.006642 0.096229 -0.078757 0.371932 0.516783 -0.672654 2.177609 -1.752382 -0.215168 -0.586062 0.361752 1.220917 -0.966260
[C+]#C[S-]	0	14.041553	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	13.915507	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	14.488957	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	14.113425	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	14.948748	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	14.166798	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	13.788228	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	14.219248	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	13.955668	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[C+]#C[S-]	0	13.935376	17.811921 7.484374 0.776214 2.348329 -1.259120 1.360244 -0.476525 2.109447 0.086193 -0.586624 -0.331697 1.957010 1.236593 0.311473 -0.934418 0.259251 -1.471766 -1.094705 -0.040396 -1.000435 -0.107568 -0.920130 -0.014251 0.040104 -0.618591 0.409342 0.860285 0.576303 0.581975 -0.833123 0.884989 -0.651494 1.231184 0.065819 -0.330383 0.824115 -0.517212 0.398626 0.962657 0.023539 0.734730 -0.062452 0.109310 0.185229 -0.486600 -0.588798 -0.165895 -0.180154 0.336361 0.091329 0.054131 -0.293118 -0.335624 -0.486196 -0.543744 0.000030 -1.064178 0.160475 0.131501 0.049060 0.086276 -0.253879 -0.667592 0.255940 -0.362864 0.300082 -0.387690 -0.760733 0.159502 -0.210924
[H][N+]#[C-]	0	14.363187	18.463610 7.217299 0.932615 1.606086 0.136454 0.483653 -0.997928 0.467198 -0.144227 0.042062 -0.870472 0.307044 0.222801 -0.857713 -0.200449 0.605621 -0.971276 -0.270853 -0.558565 -0.519330 -0.307124 -0.949652 -0.272375 -0.068245 -0.784211 -0.050363 0.354352 0.213380 0.469726 -0.395724 1.070015 -0.139024 0.082746 0.216356 -0.091931 0.029400 -0.432705 0.215377 -0.080941 0.171004 0.377702 -0.049276 -0.155587 0.099329 0.002631 -0.456768 -0.282608 -0.134089 0.287320 -0.259826 -0.160879 -0.134058 -0.617198 -0.168969 -0.208348 0.090772 -0.905274 0.014921 0.359671 0.085089 -0.287657 0.064586 -0.436806 -0.322780 -0.227417 0.671785 -0.583918 -0.526429 -0.159990 -0.237959
[H][N+]#[C-]	0	13.759903	18.463610 7.217299 0.932615 1.606086 0.136454 0.483653 -0.997928 0.467198 -0.144227 0.042062 -0.870472 0.307044 0.222801 -0.857713 -0.200449 0.605621 -0.971276 -0.270853 -0.558565 -0.519330 -0.307124 -0.949652 -0.272375 -0.068245 -0.784211 -0.050363 0.354352 0.213380 0.469726 -0.395724 1.070015 -0.139024 0.082746 0.216356 -0.091931 0.029400 -0.432705 0.215377 -0.080941 0.171004 0.377702 -0.049276 -0.155587 0.099329 0.002631 -0.456768 -0.282608 -0.134089 0.287320 -0.259826 -0.160879 -0.134058 -0.617198 -0.168969 -0.208348 0.090772 -0.905274 0.014921 0.359671 0.085089 -0.287657 0.064586 -0.436806 -0.322780 -0.227417 0.671785 -0.583918 -0.526429 -0.159990 -0.237959
[H][N+]#[C-]	0	14.038016	18.463610 7.217299 0.932615 1.606086 0.136454 0.483653 -0.997928 0.467198 -0.144227 0.042062 -0.870472 0.307044 0.222801 -0.857713 -0.200449 0.605621 -0.971276 -0.270853 -0.558565 -0.519330 -0.307124 -0.949652 -0.272375 -0.068245 -0.784211 -0.050363 0.354352 0.213380 0.469726 -0.395724 1.070015 -0.139024 0.082746 0.216356 -0.091931 0.029400 -0.432705 0.215377 -0.080941 0.171004 0.377702 -0.049276 -0.155587 0.099329 0.002631 -0.456768 -0.282608 -0.134089 0.287320 -0.259826 -0.160879 -0.134058 -0.617198 -0.168969 -0.208348 0.090772 -0.905274 0.014921 0.359671 0.085089 -0.287657 0.064586 -0.436806 -0.322780 -0.227417 0.671785 -0.583918 -0.526429 -0.159990 -0.237959
[H][N+]#[C-]	0	14.215317	18.463610 7.217299 0.932615 1.606086 0.136454 0.483653 -0.997928 0.467198 -0.144227 0.042062 -0.870472 0.307044 0.222801 -0.857713 -0.200449 0.605621 -0.971276 -0.270853 -0.558565 -0.519330 -0.307124 -0.949652 -0.272375 -0.068245 -0.784211 -0.050363 0.354352 0.213380 0.469726 -0.395724 1.070015 -0.139024 0.082746 0.216356 -0.091931 0.029400 -0.432705 0.215377 -0.080941 0.171004 0.377702 -0.049276 -0.155587 0.099329 0.002631 -0.456768 -0.282608 -0.134089 0.287320 -0.259826 -0.160879 -0.134058 -0.617198 -0.168969 -0.208348 0.090772 -0.905274 0.014921 0.359671 0.085089 -0.287657 0.064586 -0.436806 -0.322780 -0.227417 0.671785 -0.583918 -0.526429 -0.159990 -0.237959
[H][N+]#[C-]	0	14.901165	18.463610 7.217299 0.932615 1.606086 0.136454 0.483653 -0.997928 0.467198 -0.144227 0.042062 -0.870472 0.307044 0.222801 -0.857713 -0.200449 0.605621 -0.971276 -0.270853 -0.558565 -0.519330 -0.307124 -0.949652 -0.272375 -0.068245 -0.784211 -0.050363 0.354352 0.213380 0.469726 -0.395724 1.070015 -0.139024 0.082746 0.216356 -0.091931 0.029400 -0.432705 0.215377 -0.080941 0.171004 0.377702 -0.049276 -0.155587 0.099329 0.002631 -0.456768 -0.282608 -0.134089 0.287320 -0.259826 -0.160879 -0.134058 -0.617198 -0.168969 -0.208348 0.090772 -0.905274 0.014921 0.359671 0.085089 -0.287657 0.064586 -0.436806 -0.322780 -0.227417 0.671785 -0.583918 -0.526429 -0.159990 -0.237959
[H][N+]#[C-]	0	13.667936	18.463610 7.217299 0.932615 1.606086 0.136454 0.483653 -0.997928 0.467198 -0.144227 0.042062 -0.870472 0.307044 0.222801 -0.857713 -0.200449 0.605621 -0.971276 -0.270853 -0.558565 -0.519330 -0.307124 -0.949652 -0.272375 -0.068245 -0.784211 -0.050363 0.354352 0.213380 0.469726 -0.395724 1.070015 -0.139024 0.082746 0.216356 -0.091931 0.029400 -0.432705 0.215377 -0.080941 0.171004 0.377702 -0.049276 -0.155587 0.099329 0.002631 -0.456768 -0.282608 -0.134089 0.287320 -0.259826 -0.160879 -0.134058 -0.617198 -0.168969 -0.208348 0.090772 -0.905274 0.014921 0.359671 0.085089 -0.287657 0.064586 -0.436806 -0.322780 -0.227417 0.671785 -0.583918 -0.526429 -0.159990 -0.237959
